14.10.2013 6:04;C315                          ;149466;1;1
14.10.2013 6:04;C315                          ;7002950;3;3
16.10.2013 6:00;C315                          ;103533;1;1
16.10.2013 6:00;C315                          ;121637;1;1
16.10.2013 6:00;C315                          ;156280;1;1
16.10.2013 6:00;C315                          ;497705;1;1
16.10.2013 6:00;C315                          ;758454;1;1
16.10.2013 6:00;C315                          ;123354;1;1
16.10.2013 6:00;C315                          ;142803;2;2
16.10.2013 6:00;C315                          ;142805;1;1
16.10.2013 6:00;C315                          ;756265;1;1
16.10.2013 6:00;C315                          ;7002950;3;3
16.10.2013 6:00;C315                          ;7002952;2;2
17.10.2013 7:00;C315                          ;7039625;20;20
17.10.2013 7:00;C315                          ;758458;2;2
17.10.2013 7:00;C315                          ;107050;1;1
17.10.2013 7:00;C315                          ;758481;1;1
17.10.2013 7:00;C315                          ;7006628;1;1
18.10.2013 6:00;C315                          ;497705;1;1
18.10.2013 6:00;C315                          ;107050;1;1
19.10.2013 6:00;C315                          ;104006;2;2
19.10.2013 6:00;C315                          ;117884;1;1
19.10.2013 6:00;C315                          ;163365;1;1
19.10.2013 6:00;C315                          ;7006629;1;1
19.10.2013 6:00;C315                          ;756264;1;1
19.10.2013 6:00;C315                          ;756265;1;1
19.10.2013 6:00;C315                          ;7039624;20;20
19.10.2013 6:00;C315                          ;7039626;20;20
21.10.2013 6:04;C315                          ;497705;2;2
21.10.2013 6:04;C315                          ;107050;1;1
21.10.2013 6:04;C315                          ;117886;1;1
21.10.2013 6:04;C315                          ;103533;1;1
21.10.2013 6:04;C315                          ;104006;2;2
21.10.2013 6:04;C315                          ;143383;2;2
21.10.2013 6:04;C315                          ;121637;1;1
21.10.2013 6:04;C315                          ;156191;1;1
21.10.2013 6:04;C315                          ;129003;1;1
21.10.2013 6:04;C315                          ;150328;1;1
21.10.2013 6:04;C315                          ;7002952;1;1
21.10.2013 6:04;C315                          ;756264;6;0
21.10.2013 6:04;C315                          ;756265;6;6
23.10.2013 6:00;C315                          ;117885;1;1
23.10.2013 6:00;C315                          ;156277;1;1
23.10.2013 6:00;C315                          ;7006628;1;1
23.10.2013 6:00;C315                          ;756264;5;0
23.10.2013 6:00;C315                          ;7002950;1;1
23.10.2013 6:00;C315                          ;150325;1;1
24.10.2013 7:00;C315                          ;758454;1;1
25.10.2013 6:00;C315                          ;497705;1;1
25.10.2013 6:00;C315                          ;156190;6;6
26.10.2013 6:00;C315                          ;763909;2;2
26.10.2013 6:00;C315                          ;158471;1;1
26.10.2013 6:00;C315                          ;707718;1;1
26.10.2013 6:00;C315                          ;747988;1;1
26.10.2013 6:00;C315                          ;751945;1;1
26.10.2013 6:00;C315                          ;756264;1;0
26.10.2013 6:00;C315                          ;758457;1;1
26.10.2013 6:00;C315                          ;7002952;1;1
26.10.2013 6:00;C315                          ;7006629;1;1
26.10.2013 6:00;C315                          ;117884;1;1
26.10.2013 6:00;C315                          ;149466;1;1
26.10.2013 6:00;C315                          ;7032733;2;2
28.10.2013 6:04;C315                          ;156191;1;1
28.10.2013 6:04;C315                          ;758481;1;1
28.10.2013 6:04;C315                          ;7006628;1;1
28.10.2013 6:04;C315                          ;7006632;1;1
28.10.2013 6:04;C315                          ;107050;2;2
28.10.2013 6:04;C315                          ;103510;1;1
28.10.2013 6:04;C315                          ;104006;2;2
28.10.2013 6:04;C315                          ;142805;1;1
28.10.2013 6:04;C315                          ;756264;1;1
28.10.2013 6:04;C315                          ;758455;1;1
28.10.2013 6:04;C315                          ;7002950;1;1
28.10.2013 6:04;C315                          ;7002951;1;1
28.10.2013 6:04;C315                          ;7002952;1;1
30.10.2013 6:00;C315                          ;107050;1;1
30.10.2013 6:00;C315                          ;121637;1;1
30.10.2013 6:00;C315                          ;156277;1;1
30.10.2013 6:00;C315                          ;497705;1;1
30.10.2013 6:00;C315                          ;668479;1;1
30.10.2013 6:00;C315                          ;129003;1;1
30.10.2013 6:00;C315                          ;7002950;1;1
30.10.2013 6:00;C315                          ;7006629;1;1
31.10.2013 7:00;C315                          ;103533;2;2
31.10.2013 7:00;C315                          ;103536;3;3
31.10.2013 7:00;C315                          ;104006;2;2
31.10.2013 7:00;C315                          ;497705;1;1
31.10.2013 7:00;C315                          ;103532;3;3
31.10.2013 7:00;C315                          ;104712;1;1
01.11.2013 6:00;C315                          ;156275;1;1
01.11.2013 6:00;C315                          ;758481;1;1
02.11.2013 6:00;C315                          ;143383;1;1
02.11.2013 6:00;C315                          ;123354;1;1
02.11.2013 6:00;C315                          ;142804;1;1
02.11.2013 6:00;C315                          ;153658;1;1
02.11.2013 6:00;C315                          ;7002952;1;1
04.11.2013 6:04;C315                          ;107050;1;1
04.11.2013 6:04;C315                          ;103533;3;3
04.11.2013 6:04;C315                          ;497705;1;1
04.11.2013 6:04;C315                          ;763909;1;1
04.11.2013 6:04;C315                          ;7002950;1;1
04.11.2013 6:04;C315                          ;7002951;1;1
04.11.2013 6:04;C315                          ;7006629;1;1
06.11.2013 6:00;C315                          ;156277;1;1
06.11.2013 6:00;C315                          ;497705;1;1
06.11.2013 6:00;C315                          ;7006628;1;1
06.11.2013 6:00;C315                          ;107050;1;1
06.11.2013 6:00;C315                          ;156191;1;1
06.11.2013 6:00;C315                          ;756264;1;1
06.11.2013 6:00;C315                          ;758453;1;1
06.11.2013 6:00;C315                          ;7002952;1;1
06.11.2013 6:00;C315                          ;7021922;1;1
07.11.2013 7:00;C315                          ;103510;1;1
07.11.2013 7:00;C315                          ;104712;1;1
07.11.2013 7:00;C315                          ;121637;1;1
07.11.2013 7:00;C315                          ;156280;1;1
07.11.2013 7:00;C315                          ;758458;1;1
07.11.2013 7:00;C315                          ;758481;1;1
08.11.2013 6:00;C315                          ;161254;6;6
08.11.2013 6:00;C315                          ;164500;5;5
08.11.2013 6:00;C315                          ;103533;2;2
08.11.2013 6:00;C315                          ;104006;3;3
08.11.2013 6:00;C315                          ;156275;1;1
08.11.2013 6:00;C315                          ;758454;1;1
09.11.2013 6:00;C315                          ;497705;1;1
09.11.2013 6:00;C315                          ;123354;1;1
09.11.2013 6:00;C315                          ;7002950;1;1
09.11.2013 6:00;C315                          ;7002951;1;1
09.11.2013 6:00;C315                          ;7005661;1;1
11.11.2013 6:04;C315                          ;107050;1;1
11.11.2013 6:04;C315                          ;103533;2;2
11.11.2013 6:04;C315                          ;497705;1;1
11.11.2013 6:04;C315                          ;150300;1;1
11.11.2013 6:04;C315                          ;163365;1;1
11.11.2013 6:04;C315                          ;7002950;1;1
11.11.2013 6:04;C315                          ;7002952;1;1
13.11.2013 6:00;C315                          ;107050;1;1
13.11.2013 6:00;C315                          ;104006;2;2
13.11.2013 6:00;C315                          ;121637;1;1
13.11.2013 6:00;C315                          ;497705;1;1
13.11.2013 6:00;C315                          ;758481;1;1
13.11.2013 6:00;C315                          ;758457;1;1
13.11.2013 6:00;C315                          ;7002951;1;1
13.11.2013 6:00;C315                          ;7006629;1;1
13.11.2013 6:00;C315                          ;123354;1;1
13.11.2013 6:00;C315                          ;142805;1;1
13.11.2013 6:00;C315                          ;153660;1;0
14.11.2013 7:00;C315                          ;107050;15;15
14.11.2013 7:00;C315                          ;497705;1;1
15.11.2013 6:00;C315                          ;497705;1;1
16.11.2013 6:00;C315                          ;497705;1;1
16.11.2013 6:00;C315                          ;758458;1;1
16.11.2013 6:00;C315                          ;117884;1;1
16.11.2013 6:00;C315                          ;123354;1;1
16.11.2013 6:00;C315                          ;129003;1;1
16.11.2013 6:00;C315                          ;142804;1;1
16.11.2013 6:00;C315                          ;142805;2;2
16.11.2013 6:00;C315                          ;147448;1;1
16.11.2013 6:00;C315                          ;7002950;1;1
16.11.2013 6:00;C315                          ;7002951;1;1
16.11.2013 6:00;C315                          ;7002952;2;2
16.11.2013 6:00;C315                          ;7006629;1;1
16.11.2013 6:00;C315                          ;150323;1;1
16.11.2013 6:00;C315                          ;150325;1;1
16.11.2013 6:00;C315                          ;150300;1;1
16.11.2013 6:00;C315                          ;153660;1;0
16.11.2013 6:00;C315                          ;758455;1;1
18.11.2013 6:04;C315                          ;156191;1;1
18.11.2013 6:04;C315                          ;156280;1;1
18.11.2013 6:04;C315                          ;497705;1;1
18.11.2013 6:04;C315                          ;758454;1;1
18.11.2013 6:04;C315                          ;758481;1;1
18.11.2013 6:04;C315                          ;7006628;1;1
18.11.2013 6:04;C315                          ;7039625;1;1
18.11.2013 6:04;C315                          ;123354;1;1
18.11.2013 6:04;C315                          ;153660;1;0
18.11.2013 6:04;C315                          ;163365;1;1
18.11.2013 6:04;C315                          ;7002950;1;1
20.11.2013 6:00;C315                          ;117886;1;1
20.11.2013 6:00;C315                          ;103533;2;2
20.11.2013 6:00;C315                          ;121637;1;1
20.11.2013 6:00;C315                          ;497705;1;1
20.11.2013 6:00;C315                          ;7006632;1;1
20.11.2013 6:00;C315                          ;7039625;1;1
20.11.2013 6:00;C315                          ;751945;1;1
20.11.2013 6:00;C315                          ;756264;1;1
20.11.2013 6:00;C315                          ;758453;1;1
20.11.2013 6:00;C315                          ;7002952;1;1
20.11.2013 6:00;C315                          ;7039624;1;1
20.11.2013 6:00;C315                          ;149466;1;1
20.11.2013 6:00;C315                          ;153660;1;0
21.11.2013 7:00;C315                          ;117885;1;1
21.11.2013 7:00;C315                          ;143383;2;2
21.11.2013 7:00;C315                          ;156275;1;1
21.11.2013 7:00;C315                          ;7067938;1;1
21.11.2013 7:00;C315                          ;7067941;1;1
