19.12.2015 8:30;S220                          ;402604;1;1
24.12.2015 9:30;S220                          ;402484;1;1
24.12.2015 9:30;S220                          ;789689;1;1
29.12.2015 12:30;S220                          ;402228;1;1
29.12.2015 12:30;S220                          ;768953;1;1
03.01.2015 11:30;S208                          ;7038733;2;2
09.01.2015 13:30;S208                          ;777982;1;1
09.01.2015 13:30;S208                          ;7038734;1;1
14.01.2015 11:30;S208                          ;402310;1;1
14.01.2015 11:30;S208                          ;402363;1;1
14.01.2015 11:30;S208                          ;405985;1;1
16.01.2015 13:30;S208                          ;402228;1;1
16.01.2015 13:30;S208                          ;527602;1;1
16.01.2015 13:30;S208                          ;527604;1;1
16.01.2015 13:30;S208                          ;789689;1;1
23.01.2015 13:30;S208                          ;777982;1;0
30.01.2015 13:30;S208                          ;777982;1;1
30.01.2015 13:30;S208                          ;7003101;1;1
04.02.2015 11:30;S208                          ;789689;1;1
13.02.2015 13:30;S208                          ;402500;1;1
18.02.2015 11:30;S208                          ;402310;1;1
20.02.2015 13:30;S208                          ;402500;1;1
20.02.2015 13:30;S208                          ;625995;1;1
27.02.2015 13:30;S208                          ;768953;1;0
04.03.2015 11:30;S208                          ;402228;1;1
04.03.2015 11:30;S208                          ;402363;1;1
04.03.2015 11:30;S208                          ;406675;1;0
04.03.2015 11:30;S208                          ;768953;1;0
06.03.2015 13:30;S208                          ;402604;1;1
06.03.2015 13:30;S208                          ;704479;1;1
06.03.2015 13:30;S208                          ;789689;1;1
11.03.2015 11:30;S208                          ;406675;1;0
11.03.2015 11:30;S208                          ;768953;1;0
13.03.2015 13:30;S208                          ;7003097;1;1
13.03.2015 13:30;S208                          ;7043108;1;1
14.03.2015 11:30;S208                          ;527602;1;0
14.03.2015 11:30;S208                          ;527604;1;1
18.03.2015 11:30;S208                          ;406675;1;0
18.03.2015 11:30;S208                          ;527602;1;0
18.03.2015 11:30;S208                          ;717807;1;0
18.03.2015 11:30;S208                          ;768953;1;1
25.03.2015 11:30;S208                          ;406675;1;0
25.03.2015 11:30;S208                          ;789689;1;1
27.03.2015 13:30;S208                          ;402310;1;1
27.03.2015 13:30;S208                          ;527604;1;1
28.03.2015 11:30;S208                          ;7038734;1;1
28.03.2015 11:30;S208                          ;7038733;1;1
01.04.2015 11:30;S208                          ;406675;1;0
01.04.2015 11:30;S208                          ;527602;1;1
03.04.2015 13:30;S208                          ;402310;1;1
03.04.2015 13:30;S208                          ;527602;1;0
03.04.2015 13:30;S208                          ;7003101;1;0
08.04.2015 11:30;S208                          ;406675;1;1
08.04.2015 11:30;S208                          ;527602;1;1
08.04.2015 11:30;S208                          ;7003101;1;1
10.04.2015 13:30;S208                          ;768953;1;1
10.04.2015 13:30;S208                          ;777982;1;1
10.04.2015 13:30;S208                          ;789689;1;1
10.04.2015 13:30;S208                          ;7003097;1;1
10.04.2015 13:30;S208                          ;402603;1;0
15.04.2015 11:30;S208                          ;402310;1;1
15.04.2015 11:30;S208                          ;402484;1;1
17.04.2015 13:30;S208                          ;402481;1;1
17.04.2015 13:30;S208                          ;402500;1;0
17.04.2015 13:30;S208                          ;402603;1;1
17.04.2015 13:30;S208                          ;406675;1;1
17.04.2015 13:30;S208                          ;704479;1;1
17.04.2015 13:30;S208                          ;777982;1;0
17.04.2015 13:30;S208                          ;789689;1;1
22.04.2015 11:30;S208                          ;402310;1;1
22.04.2015 11:30;S208                          ;527604;1;0
22.04.2015 11:30;S208                          ;777982;1;1
22.04.2015 11:30;S208                          ;7005584;1;1
24.04.2015 13:30;S208                          ;527602;1;1
24.04.2015 13:30;S208                          ;7003101;1;1
29.04.2015 11:30;S208                          ;402310;1;1
29.04.2015 11:30;S208                          ;527604;1;1
01.05.2015 13:30;S208                          ;402363;1;1
06.05.2015 19:30;S208                          ;402310;1;1
08.05.2015 19:30;S208                          ;527602;1;1
08.05.2015 19:30;S208                          ;527604;1;1
08.05.2015 19:30;S208                          ;701639;1;1
08.05.2015 19:30;S208                          ;527602;1;1
08.05.2015 19:30;S208                          ;527604;1;1
08.05.2015 19:30;S208                          ;701639;1;1
08.05.2015 19:30;S208                          ;527602;1;1
08.05.2015 19:30;S208                          ;527604;1;1
08.05.2015 19:30;S208                          ;701639;1;1
08.05.2015 19:30;S208                          ;527602;1;1
08.05.2015 19:30;S208                          ;527604;1;1
08.05.2015 19:30;S208                          ;701639;1;1
13.05.2015 19:30;S208                          ;402310;1;1
13.05.2015 19:30;S208                          ;402310;1;1
13.05.2015 19:30;S208                          ;402310;1;1
13.05.2015 19:30;S208                          ;402310;1;1
15.05.2015 18:30;S208                          ;625995;1;1
15.05.2015 18:30;S208                          ;777982;1;1
15.05.2015 18:30;S208                          ;789689;1;1
15.05.2015 18:30;S208                          ;7003101;1;1
15.05.2015 18:30;S208                          ;625995;1;1
15.05.2015 18:30;S208                          ;777982;1;1
15.05.2015 18:30;S208                          ;789689;1;1
15.05.2015 18:30;S208                          ;7003101;1;1
15.05.2015 18:30;S208                          ;625995;1;1
15.05.2015 18:30;S208                          ;777982;1;1
15.05.2015 18:30;S208                          ;789689;1;1
15.05.2015 18:30;S208                          ;7003101;1;1
15.05.2015 18:30;S208                          ;625995;1;1
15.05.2015 18:30;S208                          ;777982;1;1
15.05.2015 18:30;S208                          ;789689;1;1
15.05.2015 18:30;S208                          ;7003101;1;1
20.05.2015 19:30;S208                          ;402310;1;1
22.05.2015 18:30;S208                          ;402484;1;1
22.05.2015 18:30;S208                          ;527604;1;1
23.05.2015 11:30;S208                          ;402500;1;1
12.06.2015 18:30;S208                          ;402481;1;1
12.06.2015 18:30;S208                          ;402363;1;1
12.06.2015 18:30;S208                          ;402500;1;1
12.06.2015 18:30;S208                          ;768953;1;1
13.06.2015 11:30;S208                          ;7048253;1;1
13.06.2015 11:30;S208                          ;7048252;1;1
17.06.2015 19:30;S208                          ;789689;1;1
19.06.2015 18:30;S208                          ;406675;1;1
24.06.2015 19:30;S208                          ;7003101;1;1
26.06.2015 18:30;S208                          ;402484;1;1
26.06.2015 18:30;S208                          ;643229;1;1
26.06.2015 18:30;S208                          ;789689;1;1
01.07.2015 19:30;S208                          ;7043108;1;0
03.07.2015 18:30;S208                          ;7038734;1;1
04.07.2015 11:30;S208                          ;402500;1;0
08.07.2015 19:30;S208                          ;7043108;1;0
10.07.2015 18:30;S208                          ;701639;1;1
10.07.2015 18:30;S208                          ;789689;1;1
10.07.2015 18:30;S208                          ;7003097;1;1
10.07.2015 18:30;S208                          ;7005584;1;1
10.07.2015 18:30;S208                          ;402500;1;0
11.07.2015 11:30;S208                          ;7038733;1;1
15.07.2015 19:30;S208                          ;402500;1;0
15.07.2015 19:30;S208                          ;7003101;1;1
15.07.2015 19:30;S208                          ;7038733;1;1
15.07.2015 19:30;S208                          ;7043108;1;1
17.07.2015 18:30;S208                          ;402484;1;0
17.07.2015 18:30;S208                          ;789689;1;1
17.07.2015 18:30;S208                          ;7038734;1;1
22.07.2015 19:30;S208                          ;402484;1;0
22.07.2015 19:30;S208                          ;402500;1;1
22.07.2015 19:30;S208                          ;7003101;1;1
31.07.2015 18:30;S208                          ;768953;1;1
05.08.2015 19:30;S208                          ;643229;1;1
07.08.2015 18:30;S208                          ;789689;1;1
08.08.2015 11:30;S208                          ;423031;1;1
08.08.2015 11:30;S208                          ;766397;1;1
12.08.2015 19:30;S208                          ;402481;1;1
12.08.2015 19:30;S208                          ;7003097;1;1
12.08.2015 19:30;S208                          ;7005584;1;1
12.08.2015 19:30;S208                          ;7043108;1;1
14.08.2015 18:30;S208                          ;402484;1;1
19.08.2015 19:30;S208                          ;402500;1;1
19.08.2015 19:30;S208                          ;701639;1;1
19.08.2015 19:30;S208                          ;789689;1;1
21.08.2015 18:30;S208                          ;402363;1;1
26.08.2015 19:30;S208                          ;789689;1;1
28.08.2015 18:30;S208                          ;7003097;1;1
28.08.2015 18:30;S208                          ;7005584;1;1
02.09.2015 19:30;S208                          ;402228;1;1
02.09.2015 19:30;S208                          ;402484;1;1
02.09.2015 19:30;S208                          ;643229;1;1
02.09.2015 19:30;S208                          ;752271;1;1
04.09.2015 18:30;S208                          ;789689;1;1
04.09.2015 18:30;S208                          ;7003101;1;1
09.09.2015 19:30;S208                          ;402603;1;1
11.09.2015 18:30;S208                          ;402604;1;1
11.09.2015 18:30;S208                          ;701639;1;1
12.09.2015 11:30;S208                          ;7043108;1;1
16.09.2015 19:30;S208                          ;789689;1;1
18.09.2015 18:30;S208                          ;402228;1;1
18.09.2015 18:30;S208                          ;402484;1;1
18.09.2015 18:30;S208                          ;7003101;1;1
23.09.2015 19:30;S208                          ;768953;1;1
25.09.2015 18:30;S208                          ;7003101;1;1
25.09.2015 18:30;S208                          ;7038734;1;1
07.10.2015 19:30;S208                          ;789689;1;1
09.10.2015 18:30;S208                          ;402228;1;1
16.10.2015 18:30;S208                          ;789689;1;1
21.10.2015 19:30;S208                          ;402500;1;1
21.10.2015 19:30;S208                          ;768953;1;1
